1.016218,-0.572203,0.951834,36.518286,9.872123,-16.934364
0.900738,-0.507246,0.843787,29.981496,10.072965,-17.209597
1.095499,-0.616724,1.025846,41.540524,9.447348,-16.269919
0.882416,-0.497237,0.827183,28.859052,10.110875,-17.259534
1.082955,-0.609862,1.014482,41.345731,9.156984,-15.777972
0.671032,-0.378500,0.629724,13.665422,12.204110,-20.645564
0.987871,-0.556254,0.925282,35.509194,9.584525,-16.440923
1.240924,-0.698182,1.161418,52.452474,7.731910,-13.488061
1.100100,-0.619197,1.030006,43.134990,8.700669,-15.029127
0.880804,-0.496349,0.825713,29.801879,9.536687,-16.304079
0.732854,-0.413578,0.688053,19.083982,11.059103,-18.754060
1.103353,-0.620850,1.032768,43.449755,8.650139,-14.945618
1.051434,-0.592026,0.984800,40.477025,8.711274,-15.020811
1.093134,-0.615284,1.023510,42.945766,8.609469,-14.872003
0.972071,-0.547635,0.910974,34.094675,9.890146,-16.940838
0.936282,-0.527421,0.877401,33.297523,9.257394,-15.865508
0.989861,-0.557296,0.927063,35.767139,9.510004,-16.317325
0.996374,-0.561310,0.933711,36.039011,9.515289,-16.329670
1.010839,-0.569111,0.946669,37.106503,9.396097,-16.140022
0.896169,-0.504766,0.839663,30.473011,9.655836,-16.512395
0.903093,-0.508875,0.846461,31.250679,9.402690,-16.097057
1.076430,-0.606023,1.008131,42.123242,8.556877,-14.776350
1.000915,-0.563674,0.937674,36.739754,9.289262,-15.956196
0.948723,-0.534327,0.888869,33.391018,9.588313,-16.424446
0.999654,-0.562938,0.936430,37.145730,9.025170,-15.515514
1.124459,-0.633265,1.053414,43.471197,9.206629,-15.881772
1.070541,-0.602772,1.002716,41.151071,8.915889,-15.369563
0.940946,-0.529932,0.881561,35.686715,8.088209,-13.925744
0.828672,-0.467031,0.776956,24.923550,10.702936,-18.210554
1.107093,-0.623254,1.036761,44.560156,8.107731,-14.043882
0.928214,-0.522674,0.869509,31.508610,10.041535,-17.166470
1.087204,-0.612104,1.018253,40.928408,9.537874,-16.412561
0.989107,-0.557105,0.926705,37.141283,8.698565,-14.967948
1.074887,-0.605297,1.006918,42.565290,8.245550,-14.256874
1.143629,-0.643609,1.070660,45.227223,8.854328,-15.304258
1.007305,-0.567268,0.943627,37.187483,9.230076,-15.860917
1.136099,-0.639247,1.063374,46.423943,7.970706,-13.833111
0.910144,-0.512569,0.852646,31.222573,9.649105,-16.506849
1.030105,-0.580185,0.965106,37.553029,9.688065,-16.634558
1.044046,-0.588020,0.978132,39.351647,9.111245,-15.682784
1.115746,-0.628154,1.044891,44.315563,8.506112,-14.713411
1.198384,-0.674309,1.121672,49.348074,8.196676,-14.241050
0.990498,-0.558071,0.928315,36.671905,8.978071,-15.433529
1.151551,-0.647916,1.077772,46.291782,8.511191,-14.740034
0.995936,-0.560813,0.932889,35.477597,9.850028,-16.886269
1.066189,-0.600675,0.999198,40.930393,8.863252,-15.280959
0.944251,-0.531855,0.884763,32.899861,9.721435,-16.643540
1.114135,-0.627013,1.043014,44.661780,8.283672,-14.341781
1.091740,-0.614928,1.022949,42.223219,8.907343,-15.365320
1.103776,-0.621439,1.033748,42.443283,9.188162,-15.839976
0.943100,-0.531170,0.883599,33.748562,9.222617,-15.815091
1.229339,-0.691807,1.150775,50.984472,8.193624,-14.251725
1.014163,-0.570836,0.949588,36.758188,9.702319,-16.649730
1.133825,-0.638194,1.061614,45.199778,8.566066,-14.821769
0.993942,-0.559910,0.931402,36.938534,8.953159,-15.391552
1.097335,-0.617498,1.027204,44.289349,7.996633,-13.855323
0.709277,-0.400003,0.665450,17.462537,11.283045,-19.115917
0.985479,-0.555113,0.923424,36.220087,9.107074,-15.645117
1.037631,-0.584391,0.972150,39.448286,8.862171,-15.262161
1.114275,-0.627207,1.043366,45.536735,7.785464,-13.512303
0.907197,-0.511295,0.850507,31.018451,9.646310,-16.506030
0.739636,-0.417254,0.694147,18.702587,11.475322,-19.450425
1.066767,-0.600446,0.998830,40.859388,8.983398,-15.480396
0.972678,-0.547844,0.911329,34.088823,9.910626,-16.974963
1.111811,-0.626141,1.041549,42.548143,9.346780,-16.108527
1.108046,-0.623679,1.037439,44.016912,8.456212,-14.625702
0.986341,-0.555313,0.923738,36.188225,9.172628,-15.754905
0.896309,-0.505134,0.840293,31.266431,9.176650,-15.715466
0.987122,-0.556136,0.925143,35.129159,9.738944,-16.696168
1.160366,-0.653317,1.086764,46.363770,8.678159,-15.020288
0.901853,-0.508130,0.845271,32.382734,8.738308,-14.990118
1.014012,-0.570954,0.949778,37.789900,9.100804,-15.648861
0.792046,-0.446492,0.742733,24.399299,9.886575,-16.848119
1.063620,-0.598537,0.995636,41.254658,8.686180,-14.985340
0.746603,-0.421072,0.700428,21.771795,9.987479,-16.989952
1.097908,-0.617778,1.027640,42.978953,8.747290,-15.104780
0.893589,-0.503553,0.837670,30.929891,9.285707,-15.893899
1.007592,-0.567191,0.943512,36.514045,9.640515,-16.543696
1.124590,-0.633201,1.053342,45.384327,8.161530,-14.142681
1.003821,-0.565270,0.940309,36.800058,9.347214,-16.053356
1.020245,-0.574329,0.955325,37.009692,9.738171,-16.714792
1.022779,-0.575757,0.957758,37.178645,9.721959,-16.686870
1.084436,-0.610699,1.015911,40.865682,9.473495,-16.304417
0.997866,-0.562011,0.934893,35.791012,9.717082,-16.664753
1.012157,-0.569748,0.947767,38.014242,8.940782,-15.382065
1.347762,-0.758233,1.261285,57.786171,7.947834,-13.902997
1.141951,-0.642836,1.069365,47.254150,7.647780,-13.297077
1.082666,-0.609574,1.013954,42.515077,8.512888,-14.708678
0.897571,-0.505507,0.840901,31.646685,9.046203,-15.499029
1.118749,-0.629361,1.046938,44.509751,8.539134,-14.768339
0.889360,-0.501000,0.833426,29.641395,9.900007,-16.912138
0.855818,-0.482002,0.801817,29.490150,9.002832,-15.402933
1.016514,-0.572407,0.952193,39.373002,8.280396,-14.285759
0.774657,-0.436796,0.726619,22.042790,10.692614,-18.170725
0.798531,-0.450289,0.749094,24.173582,10.198778,-17.360309
0.920435,-0.518394,0.862351,30.237689,10.516480,-17.955515
0.888193,-0.500352,0.832321,31.110066,9.058928,-15.514907
0.880128,-0.495954,0.825068,28.019694,10.510684,-17.919563
1.124147,-0.633040,1.053009,44.556222,8.599856,-14.873124
0.942844,-0.531131,0.883552,32.701611,9.786264,-16.750347
1.083898,-0.610341,1.015271,42.280482,8.674638,-14.977330
1.093873,-0.615798,1.024327,42.566329,8.826704,-15.235393
1.069480,-0.602055,1.001501,42.382227,8.205466,-14.187971
0.946900,-0.533036,0.886683,33.199613,9.676907,-16.575336
1.018796,-0.573912,0.954724,38.480683,8.831420,-15.202357
0.949254,-0.534604,0.889288,34.904242,8.763936,-15.055637
0.988374,-0.556559,0.925837,35.563948,9.570753,-16.418092
0.963717,-0.542798,0.902949,33.726181,9.843297,-16.857604
0.908777,-0.512051,0.851798,31.231218,9.578698,-16.389574
0.979387,-0.551531,0.917471,34.700214,9.787783,-16.774290
0.752782,-0.424597,0.706346,20.927793,10.645509,-18.081759
1.091955,-0.614798,1.022706,43.283425,8.370320,-14.473390
0.976096,-0.549774,0.914540,36.232709,8.816892,-15.157256
0.735496,-0.414851,0.690091,20.967753,10.106936,-17.181681
1.064049,-0.599151,0.996690,40.810571,8.898214,-15.337104
1.024210,-0.576872,0.959643,37.999063,9.261714,-15.920105
0.933214,-0.525862,0.874790,32.177504,9.770292,-16.719577
0.922747,-0.519530,0.864221,30.002095,10.737120,-18.322009
1.131176,-0.636646,1.059057,45.788075,8.168136,-14.157728
0.901166,-0.507705,0.844580,30.009416,10.047645,-17.162756
0.933551,-0.525768,0.874582,32.485617,9.644160,-16.513806
1.053473,-0.593121,0.986634,41.800861,8.038066,-13.902372
1.052502,-0.592641,0.985843,39.773662,9.137279,-15.730403
1.053669,-0.593414,0.987151,39.503642,9.308977,-16.015773
0.889141,-0.501007,0.833444,30.867269,9.198431,-15.744867
0.972377,-0.547640,0.910978,36.515718,8.557515,-14.725817
1.083683,-0.610219,1.015167,42.960185,8.283475,-14.321597
0.956256,-0.538845,0.896337,33.638668,9.641586,-16.518978
0.858877,-0.484123,0.805344,27.755099,10.014469,-17.088271
0.916073,-0.515747,0.857872,31.268340,9.822676,-16.805029
1.098607,-0.618461,1.028813,43.471661,8.465094,-14.634470
0.969726,-0.546223,0.908629,34.349851,9.669483,-16.572738
0.841598,-0.474166,0.788752,27.699036,9.560433,-16.330613
1.133509,-0.638143,1.061563,44.933477,8.693239,-15.029975
0.919947,-0.518186,0.861996,31.187328,9.958148,-17.027698
0.938675,-0.528831,0.879737,32.760498,9.630736,-16.490217
0.899087,-0.506633,0.842833,30.818476,9.518128,-16.279335
0.990067,-0.557740,0.927791,35.637477,9.553841,-16.390058
0.720202,-0.406234,0.675840,17.507875,11.581176,-19.613572
0.994975,-0.560557,0.932517,37.667221,8.560827,-14.738356
1.033551,-0.582070,0.968295,39.390238,8.769228,-15.105816
0.988131,-0.556296,0.925341,35.691729,9.509429,-16.318170
1.084427,-0.610310,1.015226,43.683693,7.946784,-13.766150
0.934896,-0.526851,0.876439,33.821230,8.900003,-15.272885
0.952125,-0.536056,0.891730,33.640240,9.578373,-16.410001
1.096897,-0.617541,1.027312,42.431186,8.987958,-15.502014
0.900382,-0.507149,0.843648,29.471497,10.326812,-17.629327
1.013786,-0.570991,0.949797,37.568304,9.198275,-15.810983
1.097697,-0.618056,1.028118,43.256355,8.548300,-14.772586
0.945982,-0.532815,0.886328,34.036054,9.143931,-15.685854
0.958232,-0.539827,0.898020,33.430493,9.829039,-16.829926
0.980227,-0.552175,0.918518,36.289932,8.897851,-15.294744
1.087886,-0.612748,1.019287,42.380225,8.716081,-15.046699
1.098486,-0.618172,1.028355,43.906557,8.244170,-14.265477
1.045303,-0.588434,0.978850,39.694788,8.990662,-15.482562
0.890216,-0.501401,0.834075,30.905894,9.228697,-15.797834
0.880905,-0.496157,0.825407,29.834988,9.553348,-16.328292
0.809536,-0.456491,0.759450,24.796538,10.178022,-17.324511
0.706398,-0.398616,0.663160,17.725883,11.029049,-18.693119
0.945279,-0.532236,0.885340,33.661385,9.366319,-16.056312
0.950343,-0.535258,0.890366,33.024880,9.848815,-16.861771
1.129948,-0.636034,1.058035,45.768684,8.121593,-14.079502
0.969015,-0.545957,0.908217,34.819416,9.378153,-16.085894
1.116478,-0.628325,1.045234,43.701981,8.885986,-15.342354
0.989073,-0.557237,0.926979,35.847854,9.402260,-16.136691
0.986402,-0.555660,0.924320,36.078672,9.206171,-15.810480
0.889932,-0.501253,0.833864,28.327880,10.659792,-18.174527
1.116773,-0.628833,1.046019,44.931801,8.169488,-14.153778
1.033473,-0.582007,0.968124,38.756381,9.136139,-15.718414
1.121044,-0.630756,1.049296,45.021049,8.307761,-14.383227
1.043266,-0.587517,0.977374,39.307644,9.114817,-15.684903
1.145728,-0.644946,1.072853,46.708195,8.071330,-14.004043
1.006600,-0.566882,0.942990,37.057306,9.270067,-15.926223
1.084349,-0.610619,1.015751,43.124104,8.210578,-14.204586
1.131323,-0.636808,1.059323,45.070014,8.548015,-14.789116
0.891471,-0.502180,0.835413,28.857903,10.397840,-17.739644
0.901287,-0.507560,0.844326,30.252133,9.935638,-16.980047
1.099609,-0.619082,1.029869,43.705011,8.357844,-14.454266
0.765273,-0.431220,0.717370,21.630616,10.662620,-18.114545
0.852817,-0.480193,0.798819,27.546231,10.015898,-17.088443
0.777855,-0.438470,0.729414,22.943658,10.296160,-17.512539
1.046307,-0.589048,0.979845,39.887926,8.904713,-15.341621
0.981874,-0.552887,0.919696,35.927282,9.181249,-15.766546
0.931866,-0.525123,0.873587,31.224723,10.266947,-17.540776
1.006345,-0.566687,0.942677,35.891023,9.923793,-17.013528
1.157934,-0.651466,1.083693,45.719001,9.029582,-15.604900
0.939573,-0.529246,0.880392,32.372327,9.878048,-16.903837
0.983248,-0.553420,0.920642,36.018756,9.191998,-15.782844
0.893177,-0.503239,0.837127,31.571158,8.924576,-15.293299
0.995628,-0.560589,0.932511,35.505575,9.825983,-16.846856
1.023459,-0.576145,0.958425,38.114285,9.213992,-15.841733
0.890478,-0.501607,0.834483,30.126940,9.668604,-16.526064
0.949416,-0.535022,0.890064,32.524257,10.057842,-17.204721
0.992106,-0.558799,0.929571,35.418925,9.750663,-16.716900
1.022361,-0.575626,0.957536,37.966413,9.250597,-15.902631
1.014633,-0.571680,0.950981,37.708610,9.121288,-15.683895
1.064159,-0.599239,0.996797,40.533116,9.060526,-15.608442
1.113138,-0.626413,1.042004,45.083906,8.024439,-13.911349
1.093724,-0.615828,1.024412,42.876721,8.639145,-14.921589
0.975537,-0.549317,0.913755,36.425345,8.718065,-14.994111
1.134189,-0.638515,1.062130,45.072714,8.633486,-14.933656
1.009798,-0.568777,0.946132,38.229488,8.707986,-14.993740
0.882211,-0.496972,0.826706,29.276526,9.890198,-16.893297
0.998820,-0.562275,0.935326,37.589391,8.775819,-15.100651
0.954560,-0.537815,0.894623,34.378691,9.191789,-15.770924
0.997138,-0.561574,0.934139,36.981919,9.030188,-15.523393
1.120594,-0.630902,1.049469,44.939177,8.295261,-14.364513
0.801938,-0.451870,0.751702,24.836144,9.973693,-16.990549
1.066522,-0.600600,0.999046,41.142059,8.779217,-15.141774
1.025694,-0.577549,0.960768,39.329630,8.586424,-14.798026
1.088455,-0.612653,1.019140,42.979364,8.448077,-14.600289
0.998593,-0.562187,0.935219,37.225116,8.969050,-15.420339
0.875705,-0.493475,0.820936,27.744512,10.535804,-17.956655
0.924501,-0.521047,0.866713,32.588796,9.282644,-15.906585
0.940173,-0.529462,0.880782,32.565060,9.802851,-16.775672
1.050117,-0.591462,0.983863,39.454505,9.229012,-15.881922
0.984653,-0.554498,0.922388,36.390101,9.001117,-15.468905
1.086472,-0.611748,1.017620,41.903561,8.960681,-15.454379
1.008160,-0.567865,0.944610,37.252065,9.206120,-15.822624
0.925356,-0.521112,0.866885,32.450297,9.421226,-16.135058
0.786982,-0.443309,0.737466,22.684816,10.743816,-18.262451
0.940210,-0.529380,0.880611,33.742586,9.162684,-15.712873
1.007527,-0.567317,0.943743,38.097556,8.736337,-15.039341
1.018883,-0.573897,0.954639,37.122498,9.594890,-16.473929
0.976441,-0.549848,0.914707,35.571327,9.204637,-15.800487
1.010709,-0.569187,0.946800,36.469022,9.735682,-16.705400
0.952378,-0.536606,0.892648,34.108105,9.276707,-15.909295
1.105025,-0.622256,1.035141,44.852286,7.862211,-13.633658
1.097654,-0.617850,1.027788,44.029966,8.141798,-14.096082
1.244625,-0.700113,1.164658,51.060875,8.633458,-14.988033
1.116870,-0.628700,1.045809,44.439823,8.482104,-14.673691
1.101676,-0.620203,1.031698,43.522322,8.522248,-14.731515
1.112814,-0.626567,1.042275,43.761223,8.711430,-15.051069
0.869204,-0.489693,0.814649,28.109577,10.153424,-17.320175
0.943680,-0.531455,0.884092,34.112737,9.044480,-15.517981
1.066422,-0.600400,0.998649,41.232079,8.748550,-15.094588
1.176142,-0.661971,1.101163,47.301266,8.653496,-14.987876
0.993804,-0.559513,0.930700,36.415432,9.269722,-15.922100
1.128080,-0.634858,1.056110,45.301747,8.347030,-14.451296
0.799044,-0.450149,0.748880,23.956555,10.383448,-17.664802
0.762297,-0.429522,0.714513,21.405353,10.704916,-18.186887
1.125552,-0.633478,1.053801,45.310965,8.258318,-14.303248
1.059153,-0.596225,0.991768,39.894360,9.290132,-15.988681
1.015512,-0.571657,0.950972,38.729561,8.632369,-14.868894
0.708778,-0.399738,0.664963,18.142321,10.890172,-18.470163
0.950278,-0.535349,0.890523,34.562436,8.973088,-15.404117
0.734070,-0.413781,0.688342,19.769301,10.753683,-18.253257
1.075679,-0.605857,1.007797,42.680825,8.191387,-14.168239
1.041697,-0.586496,0.975609,38.634074,9.442994,-16.232845
1.089357,-0.613310,1.020237,42.295707,8.837353,-15.248973
1.076418,-0.606066,1.008131,42.015049,8.603947,-14.856204
0.908137,-0.511466,0.850837,30.426964,10.043125,-17.161353
1.022575,-0.575891,0.957989,39.339275,8.484898,-14.629185
0.780618,-0.440015,0.731959,23.661973,9.974754,-16.982746
0.859487,-0.484554,0.806033,27.709531,10.055421,-17.158584
1.089067,-0.613133,1.019973,43.434657,8.199876,-14.187793
0.883201,-0.497814,0.828121,29.477868,9.774337,-16.700673
0.671407,-0.378936,0.630366,15.197338,11.335544,-19.212454
1.081208,-0.608821,1.012778,41.975524,8.762586,-15.120243
0.765625,-0.431889,0.718450,20.637566,11.178783,-18.977667
0.914372,-0.515011,0.856723,31.772982,9.463333,-16.201535
0.954791,-0.537621,0.894343,34.339344,9.255542,-15.876508
1.103220,-0.621176,1.033320,43.629585,8.502004,-14.699083
1.156808,-0.651031,1.082978,48.268434,7.549727,-13.142006
0.947349,-0.533642,0.887698,32.365074,10.115369,-17.299759
0.871644,-0.491164,0.817013,28.874045,9.793314,-16.729373
0.954320,-0.537649,0.894357,35.317361,8.661314,-14.886960
0.884073,-0.498094,0.828630,29.764771,9.674650,-16.531997
0.944945,-0.532508,0.885822,33.750796,9.239880,-15.843879
0.880297,-0.496084,0.825265,28.560065,10.220957,-17.441946
0.754262,-0.425294,0.707456,20.729076,10.805226,-18.351667
1.035993,-0.583418,0.970487,38.831300,9.156505,-15.754207
1.059141,-0.596290,0.991907,40.284662,9.056924,-15.599585
0.905292,-0.509965,0.848316,29.744669,10.319997,-17.620099
0.773654,-0.436127,0.725529,22.673218,10.321293,-17.552529
0.947372,-0.533547,0.887524,32.827859,9.868078,-16.893190
0.743861,-0.419221,0.697332,20.577940,10.603026,-18.012832
0.698041,-0.393682,0.654913,17.676905,10.830826,-18.364906
1.006348,-0.566906,0.943024,37.015635,9.275795,-15.936524
0.743283,-0.419191,0.697305,18.687698,11.614132,-19.690065
0.912030,-0.513563,0.854293,32.979560,8.738508,-14.996263
1.122073,-0.631740,1.050870,44.312559,8.689494,-15.020454
1.005463,-0.566115,0.941727,37.607734,8.939854,-15.376192
1.133444,-0.638311,1.061782,45.775128,8.185398,-14.187886
1.119155,-0.629985,1.047995,44.311451,8.609763,-14.885834
0.913110,-0.514405,0.855727,30.462011,10.148305,-17.336226
0.996793,-0.561475,0.934025,35.894761,9.612945,-16.490787
0.810443,-0.456676,0.759706,24.906411,10.178212,-17.333082
0.713642,-0.402382,0.669334,18.114262,11.055371,-18.748426
0.979815,-0.551928,0.918131,35.854509,9.132798,-15.685162
0.981748,-0.553212,0.920252,36.027667,9.066494,-15.575044
0.790433,-0.445575,0.741192,23.054067,10.579387,-17.999037
1.097210,-0.617724,1.027592,43.815799,8.223663,-14.230517
0.798587,-0.450013,0.748703,22.192895,11.332378,-19.234747
1.103863,-0.621488,1.033844,42.735741,9.019080,-15.558826
0.992885,-0.559078,0.929988,36.645443,9.106802,-15.649763
0.788554,-0.444241,0.739062,22.375008,10.957889,-18.614341
1.041187,-0.586184,0.975085,40.288714,8.524760,-14.705873
0.940433,-0.529508,0.880850,32.739566,9.732268,-16.657028
1.101578,-0.620439,1.032105,42.400511,9.112207,-15.711339
1.157604,-0.651277,1.083408,47.034738,8.285893,-14.367086
1.144864,-0.644500,1.072136,47.111983,7.813969,-13.574924
0.996126,-0.560867,0.932983,37.147792,8.920660,-15.340749
1.139216,-0.641273,1.066744,45.742161,8.414595,-14.571429
0.996050,-0.561033,0.933244,36.974077,9.001931,-15.475645
1.158111,-0.651951,1.084496,46.733150,8.416061,-14.583490
1.028425,-0.579144,0.963374,38.037502,9.384124,-16.128826
0.909360,-0.512263,0.852156,30.313165,10.123308,-17.294488
1.171891,-0.659440,1.096993,46.948930,8.738441,-15.124828
1.061148,-0.597479,0.993900,41.564625,8.398628,-14.505170
1.034815,-0.582612,0.969159,39.786386,8.609326,-14.842573
0.995817,-0.560992,0.933185,36.819003,9.058975,-15.570643
0.931871,-0.524855,0.873084,31.678893,10.047907,-17.180240
1.134552,-0.638666,1.062357,45.460825,8.432491,-14.601825
1.036556,-0.583833,0.971202,39.439760,8.837903,-15.221745
0.972299,-0.547659,0.910979,36.066427,8.791331,-15.114807
1.129646,-0.635799,1.057654,44.498537,8.835181,-15.265939
1.126671,-0.634275,1.055082,45.033748,8.428253,-14.589692
0.883829,-0.498217,0.828801,28.289612,10.455992,-17.829738
1.102948,-0.621051,1.033112,43.284805,8.683334,-14.999983
0.915623,-0.515953,0.858306,32.017034,9.338349,-15.989860
0.887303,-0.499864,0.831480,31.057827,9.049394,-15.500903
0.945727,-0.532848,0.886457,32.971017,9.711475,-16.623193
1.007287,-0.567251,0.943601,36.417649,9.657109,-16.571253
1.164436,-0.655329,1.090146,48.306912,7.757174,-13.490318
1.132922,-0.637990,1.061284,45.695515,8.228365,-14.259199
1.313211,-0.739139,1.229557,56.959114,7.351801,-12.891865
1.133202,-0.637567,1.060594,45.838777,8.221586,-14.247167
0.973273,-0.548059,0.911649,36.026806,8.867060,-15.241888
1.028969,-0.579366,0.963765,37.138475,9.908494,-17.000613
0.879112,-0.495437,0.824205,28.094876,10.448178,-17.815370
0.688125,-0.388160,0.645720,15.766423,11.589897,-19.622271
0.903869,-0.509048,0.846774,31.427553,9.350316,-16.007118
0.879921,-0.495762,0.824718,30.311119,9.238348,-15.808740
1.094745,-0.616396,1.025337,42.961674,8.623706,-14.898695
0.789897,-0.444904,0.740144,22.432617,10.968674,-18.631752
0.897887,-0.505691,0.841214,29.308906,10.362491,-17.686790
